Message ke-358;90;ebebd13f80769169d3b76c8276de081f;1647272009.434635
Message ke-359;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.43519
Message ke-360;67;e16cafb665c662003e52aad37f38e1a;1647272009.436189
Message ke-361;67;e16cafb665c662003e52aad37f38e1a;1647272009.437249
Message ke-362;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.437854
Message ke-363;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.43846
Message ke-364;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.438923
Message ke-365;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.439306
Message ke-366;84;39533cda59a6bd8c757c2c247878f420;1647272009.439757
Message ke-367;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.440079
Message ke-368;92;fb02615003134b27c460a5f41a07738;1647272009.440545
Message ke-369;75;7f425032c32dea8fd86e6633d4940a72;1647272009.440976
Message ke-370;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.441526
Message ke-371;63;72b32811889d7110902546c829b78995;1647272009.442091
Message ke-372;87;7f057711cbb48342ba43ac076891dbe5;1647272009.443005
Message ke-373;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.44353
Message ke-374;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.443865
Message ke-375;67;e16cafb665c662003e52aad37f38e1a;1647272009.444219
Message ke-376;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.444991
Message ke-377;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.445576
Message ke-378;63;72b32811889d7110902546c829b78995;1647272009.44663
Message ke-379;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.447345
Message ke-380;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.447862
Message ke-381;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.448734
Message ke-382;63;72b32811889d7110902546c829b78995;1647272009.449348
Message ke-383;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.449908
Message ke-384;63;72b32811889d7110902546c829b78995;1647272009.450401
Message ke-385;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.450966
Message ke-386;78;439a14c40c40061e54316ceb78b88ec1;1647272009.451451
Message ke-387;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.451956
Message ke-388;62;f5723a43af79cb5bd9877613adb170bc;1647272009.452386
Message ke-389;82;89c7b35afd45ad85529ef10de87481db;1647272009.453101
Message ke-390;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.453743
Message ke-391;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.454504
Message ke-392;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.454981
Message ke-393;100;60095edca8044306d52684832ff23c34;1647272009.455728
Message ke-394;92;fb02615003134b27c460a5f41a07738;1647272009.456461
Message ke-395;62;f5723a43af79cb5bd9877613adb170bc;1647272009.45691
Message ke-396;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.457542
Message ke-397;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.458113
Message ke-398;88;d213c6e984eac8d8eae196dd33bb8cda;1647272009.45873
Message ke-399;98;44c44c73a717726e1612fbb388b512c9;1647272009.459231
Message ke-400;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.460044
Message ke-401;63;72b32811889d7110902546c829b78995;1647272009.461243
Message ke-402;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.461985
Message ke-403;88;d213c6e984eac8d8eae196dd33bb8cda;1647272009.46248
Message ke-404;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.462949
Message ke-405;87;7f057711cbb48342ba43ac076891dbe5;1647272009.463707
Message ke-406;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.464209
Message ke-407;94;43606cbc25b116e40316e37011922e22;1647272009.465205
Message ke-408;86;f40601756034e4c9bbd0628bc7c53443;1647272009.465872
Message ke-409;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.466487
Message ke-410;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.466999
Message ke-411;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.467519
Message ke-412;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.467996
Message ke-413;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.468542
Message ke-414;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.469014
Message ke-415;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.469559
Message ke-416;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.47008
Message ke-417;92;fb02615003134b27c460a5f41a07738;1647272009.470535
Message ke-418;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.471108
Message ke-419;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.471624
Message ke-420;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.473073
Message ke-421;73;64dc454ebd63c430a684917706707fff;1647272009.474379
Message ke-422;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.475176
Message ke-423;82;89c7b35afd45ad85529ef10de87481db;1647272009.477196
Message ke-424;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.477977
Message ke-425;90;ebebd13f80769169d3b76c8276de081f;1647272009.478454
Message ke-426;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.478983
Message ke-427;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.479422
Message ke-428;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.479924
Message ke-429;62;f5723a43af79cb5bd9877613adb170bc;1647272009.480663
Message ke-430;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.481139
Message ke-431;92;fb02615003134b27c460a5f41a07738;1647272009.481609
Message ke-432;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.482373
Message ke-433;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.482954
Message ke-434;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.483372
Message ke-435;88;d213c6e984eac8d8eae196dd33bb8cda;1647272009.483978
Message ke-436;87;7f057711cbb48342ba43ac076891dbe5;1647272009.484464
Message ke-437;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.484922
Message ke-438;67;e16cafb665c662003e52aad37f38e1a;1647272009.485445
Message ke-439;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.485941
Message ke-440;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.486304
Message ke-441;94;43606cbc25b116e40316e37011922e22;1647272009.486761
Message ke-442;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.48734
Message ke-443;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.487681
Message ke-444;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.488128
Message ke-445;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.488711
Message ke-446;82;89c7b35afd45ad85529ef10de87481db;1647272009.489209
Message ke-447;98;44c44c73a717726e1612fbb388b512c9;1647272009.489532
Message ke-448;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.489982
Message ke-449;67;e16cafb665c662003e52aad37f38e1a;1647272009.490773
Message ke-450;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.491352
Message ke-451;73;64dc454ebd63c430a684917706707fff;1647272009.492024
Message ke-452;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.492807
Message ke-453;90;ebebd13f80769169d3b76c8276de081f;1647272009.493571
Message ke-454;99;83ccd49633da9178e5070dde008ffa;1647272009.494004
Message ke-455;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.494557
Message ke-456;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.495032
Message ke-457;84;39533cda59a6bd8c757c2c247878f420;1647272009.495505
Message ke-458;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.496096
Message ke-459;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.496574
Message ke-460;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.496895
Message ke-461;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.49746
Message ke-462;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.497967
Message ke-463;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.498667
Message ke-464;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.499172
Message ke-465;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.499615
Message ke-466;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.499937
Message ke-467;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.500268
Message ke-468;63;72b32811889d7110902546c829b78995;1647272009.500701
Message ke-469;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.501022
Message ke-470;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.501689
Message ke-471;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.50227
Message ke-472;82;89c7b35afd45ad85529ef10de87481db;1647272009.502717
Message ke-473;75;7f425032c32dea8fd86e6633d4940a72;1647272009.503049
Message ke-474;99;83ccd49633da9178e5070dde008ffa;1647272009.503558
Message ke-475;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.50388
Message ke-476;98;44c44c73a717726e1612fbb388b512c9;1647272009.504356
Message ke-477;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.504807
Message ke-478;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.505303
Message ke-479;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.505703
Message ke-480;86;f40601756034e4c9bbd0628bc7c53443;1647272009.506121
Message ke-481;79;410b94e172ed72a251a265af7b466770;1647272009.507352
Message ke-482;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.508121
Message ke-483;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.508832
Message ke-484;87;7f057711cbb48342ba43ac076891dbe5;1647272009.509271
Message ke-485;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.509974
Message ke-486;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.510387
Message ke-487;94;43606cbc25b116e40316e37011922e22;1647272009.510878
Message ke-488;98;44c44c73a717726e1612fbb388b512c9;1647272009.511316
Message ke-489;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.512034
Message ke-490;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.512443
Message ke-491;67;e16cafb665c662003e52aad37f38e1a;1647272009.512934
Message ke-492;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.513593
Message ke-493;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.514252
Message ke-494;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.514801
Message ke-495;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.515609
Message ke-496;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.516188
Message ke-497;94;43606cbc25b116e40316e37011922e22;1647272009.516957
Message ke-498;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.517425
Message ke-499;99;83ccd49633da9178e5070dde008ffa;1647272009.517946
Message ke-500;82;89c7b35afd45ad85529ef10de87481db;1647272009.518585
Message ke-501;90;ebebd13f80769169d3b76c8276de081f;1647272009.519066
Message ke-502;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.519545
Message ke-503;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.519878
Message ke-504;75;7f425032c32dea8fd86e6633d4940a72;1647272009.520432
Message ke-505;75;7f425032c32dea8fd86e6633d4940a72;1647272009.520925
Message ke-506;73;64dc454ebd63c430a684917706707fff;1647272009.52164
Message ke-507;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.522058
Message ke-508;92;fb02615003134b27c460a5f41a07738;1647272009.522599
Message ke-509;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.523143
Message ke-510;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.523761
Message ke-511;87;7f057711cbb48342ba43ac076891dbe5;1647272009.524418
Message ke-512;87;7f057711cbb48342ba43ac076891dbe5;1647272009.526821
Message ke-513;75;7f425032c32dea8fd86e6633d4940a72;1647272009.527437
Message ke-514;67;e16cafb665c662003e52aad37f38e1a;1647272009.527929
Message ke-515;82;89c7b35afd45ad85529ef10de87481db;1647272009.528401
Message ke-516;79;410b94e172ed72a251a265af7b466770;1647272009.528747
Message ke-517;98;44c44c73a717726e1612fbb388b512c9;1647272009.529221
Message ke-518;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.529587
Message ke-519;87;7f057711cbb48342ba43ac076891dbe5;1647272009.530112
Message ke-520;63;72b32811889d7110902546c829b78995;1647272009.530726
Message ke-521;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.531183
Message ke-522;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.5319
Message ke-523;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.532437
Message ke-524;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.532875
Message ke-525;99;83ccd49633da9178e5070dde008ffa;1647272009.533542
Message ke-526;62;f5723a43af79cb5bd9877613adb170bc;1647272009.534111
Message ke-527;73;64dc454ebd63c430a684917706707fff;1647272009.534592
Message ke-528;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.535051
Message ke-529;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.53555
Message ke-530;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.535908
Message ke-531;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.53642
Message ke-532;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.536774
Message ke-533;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.537276
Message ke-534;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.53772
Message ke-535;87;7f057711cbb48342ba43ac076891dbe5;1647272009.53823
Message ke-536;82;89c7b35afd45ad85529ef10de87481db;1647272009.538913
Message ke-537;99;83ccd49633da9178e5070dde008ffa;1647272009.539367
Message ke-538;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.539847
Message ke-539;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.540321
Message ke-540;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.541546
Message ke-541;94;43606cbc25b116e40316e37011922e22;1647272009.542331
Message ke-542;98;44c44c73a717726e1612fbb388b512c9;1647272009.543629
Message ke-543;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.544364
Message ke-544;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.544724
Message ke-545;78;439a14c40c40061e54316ceb78b88ec1;1647272009.545508
Message ke-546;73;64dc454ebd63c430a684917706707fff;1647272009.546016
Message ke-547;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.54645
Message ke-548;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.546894
Message ke-549;79;410b94e172ed72a251a265af7b466770;1647272009.547453
Message ke-550;79;410b94e172ed72a251a265af7b466770;1647272009.547898
Message ke-551;63;72b32811889d7110902546c829b78995;1647272009.548575
Message ke-552;75;7f425032c32dea8fd86e6633d4940a72;1647272009.548937
Message ke-553;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.549306
Message ke-554;86;f40601756034e4c9bbd0628bc7c53443;1647272009.549776
Message ke-555;87;7f057711cbb48342ba43ac076891dbe5;1647272009.550548
Message ke-556;63;72b32811889d7110902546c829b78995;1647272009.551011
Message ke-557;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.551626
Message ke-558;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.552137
Message ke-559;79;410b94e172ed72a251a265af7b466770;1647272009.552606
Message ke-560;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.553043
Message ke-561;98;44c44c73a717726e1612fbb388b512c9;1647272009.553378
Message ke-562;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.5536
Message ke-563;84;39533cda59a6bd8c757c2c247878f420;1647272009.554673
Message ke-564;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.555218
Message ke-565;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.556416
Message ke-566;86;f40601756034e4c9bbd0628bc7c53443;1647272009.557061
Message ke-567;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.557609
Message ke-568;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.558221
Message ke-569;84;39533cda59a6bd8c757c2c247878f420;1647272009.559135
Message ke-570;99;83ccd49633da9178e5070dde008ffa;1647272009.560738
Message ke-571;79;410b94e172ed72a251a265af7b466770;1647272009.5615
Message ke-572;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.562125
Message ke-573;67;e16cafb665c662003e52aad37f38e1a;1647272009.562643
Message ke-574;78;439a14c40c40061e54316ceb78b88ec1;1647272009.563101
Message ke-575;87;7f057711cbb48342ba43ac076891dbe5;1647272009.563662
Message ke-576;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.564115
Message ke-577;67;e16cafb665c662003e52aad37f38e1a;1647272009.564465
Message ke-578;88;d213c6e984eac8d8eae196dd33bb8cda;1647272009.564799
Message ke-579;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.565134
Message ke-580;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.565594
Message ke-581;94;43606cbc25b116e40316e37011922e22;1647272009.566119
Message ke-582;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.566509
Message ke-583;63;72b32811889d7110902546c829b78995;1647272009.566855
Message ke-584;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.567462
Message ke-585;88;d213c6e984eac8d8eae196dd33bb8cda;1647272009.56791
Message ke-586;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.568469
Message ke-587;67;e16cafb665c662003e52aad37f38e1a;1647272009.568921
Message ke-588;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.569842
Message ke-589;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.570291
Message ke-590;78;439a14c40c40061e54316ceb78b88ec1;1647272009.570732
Message ke-591;75;7f425032c32dea8fd86e6633d4940a72;1647272009.571178
Message ke-592;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.57151
Message ke-593;87;7f057711cbb48342ba43ac076891dbe5;1647272009.571942
Message ke-594;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.57264
Message ke-595;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.573263
Message ke-596;63;72b32811889d7110902546c829b78995;1647272009.57381
Message ke-597;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.574269
Message ke-598;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.574741
Message ke-599;84;39533cda59a6bd8c757c2c247878f420;1647272009.575081
Message ke-600;86;f40601756034e4c9bbd0628bc7c53443;1647272009.575902
Message ke-601;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.576575
Message ke-602;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.577072
Message ke-603;84;39533cda59a6bd8c757c2c247878f420;1647272009.577827
Message ke-604;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.578482
Message ke-605;94;43606cbc25b116e40316e37011922e22;1647272009.579467
Message ke-606;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.580006
Message ke-607;73;64dc454ebd63c430a684917706707fff;1647272009.580434
Message ke-608;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.580962
Message ke-609;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.581558
Message ke-610;63;72b32811889d7110902546c829b78995;1647272009.582179
Message ke-611;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.58267
Message ke-612;87;7f057711cbb48342ba43ac076891dbe5;1647272009.583142
Message ke-613;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.583749
Message ke-614;63;72b32811889d7110902546c829b78995;1647272009.584642
Message ke-615;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.585728
Message ke-616;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.586385
Message ke-617;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.587001
Message ke-618;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.587433
Message ke-619;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.5879
Message ke-620;100;60095edca8044306d52684832ff23c34;1647272009.588245
Message ke-621;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.588829
Message ke-622;86;f40601756034e4c9bbd0628bc7c53443;1647272009.589444
Message ke-623;73;64dc454ebd63c430a684917706707fff;1647272009.590089
Message ke-624;92;fb02615003134b27c460a5f41a07738;1647272009.591473
Message ke-625;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.593941
Message ke-626;79;410b94e172ed72a251a265af7b466770;1647272009.59533
Message ke-627;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.5964
Message ke-628;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.597009
Message ke-629;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.597532
Message ke-630;73;64dc454ebd63c430a684917706707fff;1647272009.598211
Message ke-631;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.598755
Message ke-632;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.599642
Message ke-633;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.60061
Message ke-634;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.601093
Message ke-635;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.602239
Message ke-636;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.602821
Message ke-637;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.603375
Message ke-638;87;7f057711cbb48342ba43ac076891dbe5;1647272009.604086
Message ke-639;62;f5723a43af79cb5bd9877613adb170bc;1647272009.604708
Message ke-640;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.605258
Message ke-641;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.605894
Message ke-642;82;89c7b35afd45ad85529ef10de87481db;1647272009.606477
Message ke-643;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.606864
Message ke-644;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.607357
Message ke-645;94;43606cbc25b116e40316e37011922e22;1647272009.607704
Message ke-646;79;410b94e172ed72a251a265af7b466770;1647272009.608273
Message ke-647;100;60095edca8044306d52684832ff23c34;1647272009.608843
Message ke-648;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.6097
Message ke-649;88;d213c6e984eac8d8eae196dd33bb8cda;1647272009.610396
Message ke-650;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.610977
Message ke-651;100;60095edca8044306d52684832ff23c34;1647272009.611468
Message ke-652;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.612043
Message ke-653;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.612935
Message ke-654;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.613438
Message ke-655;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.613977
Message ke-656;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.616633
